numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
-0.7960910671673642,7,1,0,2.2189675127956647,0.5473039962410157,-0.5986638151240633,0.07430311212586943,-0.33043048329155306,-0.01780360857144023,-0.03392916662946132,0.21148674564731867,-0.08861827702221405,0.02838036174025424,-0.6736008374618526,-0.13058546709629884,0.05411929822986423,1.0104293690676762,0.5948966864210121,0.13790540217540925,1.8007183734780836,-0.06871508936061077,-0.057509726953614816,0.016238076049212725,1.3086375009108129,-0.20432685815071272,0.15007602096817677,-0.3534893755217665,-0.23774102571210115,-0.3868041774869318,0.6114520756050218,-0.06292294894806601,0.017420829619828174,-0.5950712651087703,-0.12484206257172438,-0.2586996750719512,-0.23913621848641148,-0.4854745457948168,-0.6866068946468049,-1.199386222518587,-0.6745396002146772,-0.4288428944316652,0.3367570981053079,0.4063211388199132,0,-0.30447376529877085,0,-0.06701467518307691,1
-1.0386437371741044,6,0,0,-0.39927508777708975,-0.24623085733427996,-0.5714278438011905,-1.2741794940072455,-0.3034238569814181,-0.1683800595397826,-0.18874358025677437,-0.3512183637076297,-0.08908759593998895,-2.022493131900565,1.0967673361979793,-2.3689691665793626,0.0443055739937369,-1.8727485750318826,-0.5626835738916615,-0.32736092531355304,-0.3637046363606879,-0.31428580295523234,-0.2759534448612701,-0.18953844682788476,-0.23659541746808868,-0.2829400952742907,-0.2501892164596615,-0.39960166478048537,2.458387275515681,2.3109408698428653,-0.4461888804478115,-0.26600262663052493,-0.21858044770845836,-0.6564522811176784,-0.130819987567155,-0.1960201674355599,-0.18613446104720752,-0.38682073416070395,-0.5710578765143643,-0.07854060853547273,-0.7014467068052055,-0.39208191686957866,-0.8043857321911722,-0.3767402919108549,0,-0.30415023275526276,1,-0.20051773092520397,1
0.1741196128595964,3,0,0,0.020352184997277967,-0.054328061466202525,0.6583810151623776,-0.578412464478213,-0.1823206776510285,-0.11559380137780696,-0.1269882625101635,0.0861596139751523,-0.08976550104344158,0.008335015475519219,-0.1027966170380035,-0.14963348858052164,0.05403213879706996,0.8949750582854267,0.5720556878506936,-0.07797639113713736,0.17088745289287927,-0.050673936783632814,-0.1692937176109289,-0.09475639074011283,0.09619483508020762,-0.25344760969946445,-0.18859721301678423,-0.277853884035604,-0.41561967065844097,-0.4334621554830074,-0.25363271337661153,-0.14719977302067724,-0.08396961693987093,-0.6564522811176784,-0.130819987567155,-0.2050208541698504,-0.18508121585443216,-0.13971010582535182,0.5401386997253695,-0.1750372507989197,0.47573920653040597,-0.513068523213534,0.5208473765019124,0.301358329756066,0,-0.21490709679851833,0,-0.09311801599608577,2
-1.2811964071808446,5,0,0,-0.3179168364703775,-0.23263346671795898,-0.586093366821199,-0.2909398594632236,-0.338029457638436,-0.16572490366502768,-0.18748357732565157,-0.29880859739004767,-0.09226853527157439,0.11580165625937967,-0.40326003906948565,-0.0004542692673289604,0.0553140086252057,0.08624526708913405,0.5054087098038543,-0.3033293520977611,-0.1926176925038488,-0.2969617573125139,-0.248944013863253,-0.16239193568594865,0.009050518473632913,-0.2070658759107091,0.36891803857737854,-0.39280559349095334,-0.4568896059029662,-0.47434801248987785,-0.26645810759242455,-0.26430427130821865,-0.23470416372920233,-0.6564522811176784,-0.130819987567155,-0.2726324325635838,-0.2616847345023661,-0.4604109380359507,-0.1396747458148883,-0.5795808664418318,-0.20501059020995901,1.284797798894471,-1.530390290015401,-0.3684598925291514,0,-0.30530909233348397,0,-0.16967077717284834,2
-0.31098572715388395,8,0,0,-0.33456175960756535,-0.21503615759272024,0.5599125034566064,-0.5284172288234321,-0.0016334313035232591,-0.13673611238001204,-0.13129394710418638,-0.32325547155035517,-0.07168198564164155,-0.5918162843384143,0.5768721518004949,0.5940252220451951,0.05388062246680038,-0.2878841219574363,-0.2877986273918013,-0.2919804110654423,-0.3438803063501123,-0.25489596331596276,-0.17795151522854136,-0.254514360499385,-0.2839564591020967,-0.30469321476091576,-0.29613486418922724,-0.051912827737501444,-0.5263693703019771,-0.5727145743475837,-0.25638897822050677,-0.18918921551124235,-0.19111060389753082,2.034564069540955,0.2314998682489151,0.05229614420327685,0.07024132548512013,0.3234958307562657,-0.13389735171987627,-0.13421174830284607,0.2255031152384932,-0.46218220582448827,0.8952636864661409,-0.3682655169568109,0,-0.03296506527674928,1,-0.20051773092520397,3
-0.06843305714714377,2,0,0,-0.29091168657503147,-0.164494913226395,-0.6117580321062138,-0.056240003194947145,-0.3353663785374991,-0.16508607739233508,-0.18199847163044727,-0.3640650266655192,-0.09195112151076044,-0.09085304420877811,-0.8602675181936803,-0.22859204327438457,0.05380017618128969,-0.16672283112491892,-0.1684104182146835,-0.2466690602869122,0.2443533427404388,-0.2873215008282058,-0.2552511202680405,-0.1845870692032619,-0.24543614523977017,-0.30832504106852016,-0.283799906510479,-0.3601904241690177,-0.31923608771394846,-0.09050196670772966,0.21964823143698015,-0.26224786293749497,-0.2276805983167914,1.2148754655607807,0.275131516293557,-0.2756598955299314,-0.2566670658817855,-0.40000581404461893,0.8694536488703473,0.45219092391348514,0.6667796633231569,-0.20862796917907064,0.9747559834114795,-0.2681620972014752,0,-0.3018582673964896,1,-0.20051773092520397,1
-0.6748147321639942,8,0,0,-0.24250047992202053,-0.1899871052394977,0.14772132313526673,-0.1117902650335925,-0.3256474597960411,-0.15299367397078084,-0.16773384849029815,-0.30110535569997693,-0.08396363094399244,-0.02005094240547155,-0.8408609947643414,-0.05418176677838357,0.05385632213281219,-0.187355359180204,-0.10238233065908071,-0.2969225081672914,-0.28087426740560967,-0.30475329926087963,-0.2484721572419663,-0.17407272792044579,-0.1766047647316785,-0.2897827141260464,-0.24828516258978764,-0.3268605973443319,-0.385320224529549,-0.39882942954777606,-0.0784904045388073,-0.2358144774899553,-0.18370631389209538,1.147493188041877,0.3583903230608167,-0.22573262101489291,-0.21207107151805654,-0.46854137220620434,-0.7925268648463737,-0.6463862341626796,-0.7444980773500507,-0.406996871966368,0.27862903376328685,-0.35207403178085084,0,-0.2794666714692452,0,0.17553101317901976,1
-1.1599200721774745,5,0,0,-0.2747619213343732,0.17219793572250702,-0.007328976210150144,0.5242602330188961,-0.37179631014397546,-0.16500819456318072,-0.18632538489511732,-0.24517402552606368,-0.09019854410283776,-0.12021568352019753,0.08116912189442117,-0.4680074669355606,0.05382996904291774,-0.5513879869775244,-0.14114047072598837,-0.31575395838209447,-0.25817537788535627,-0.30098374136595024,-0.2760487137388831,-0.18344191103624882,-0.23406949524760823,-0.23041739091683808,0.30716046523277307,-0.39711439477069604,-0.3884546499911585,-0.4168673076390424,-0.2673025124289936,-0.25596329391937384,-0.19832911172330808,-0.6564522811176784,-0.130819987567155,-0.27870302371142847,-0.2659175684933734,-0.506912150739753,-0.6750520101659165,-0.41256744713971216,-0.693374574828047,1.598099503221997,-2.2338914786918185,-0.36966502107766225,0,-0.30890913784055307,1,-0.20051773092520397,2
2.1145409729135176,4,1,0,-0.0008253373466040847,-0.09061886729638344,-0.4906365250213223,-0.5964662995757727,-0.060826314450551984,0.1154969767496317,0.09773181969894983,-0.2849893658642659,-0.08741210473112106,0.3086121971237816,0.5660679148534501,0.4924811587976561,0.05540410845255011,0.7836909897070757,0.23735092810646818,0.3513888578400738,-0.10505126514956566,0.8276067509701384,1.24439384864031,0.8441048877989995,0.44098321817578606,0.8302158709600626,0.0961002330047951,-0.07882121730691133,-0.1429246554984134,-0.2405771124270658,0.378476001545601,1.3634925359923422,0.6446427430360686,0.866365770658571,-0.07814222695333682,0.24931421756330907,0.2701279084759352,0.1537053681459907,-0.6288323952096712,0.04393589895274837,-0.741807366690998,-0.5220174962716075,0.34711387076326106,-0.3177278681482919,0,-0.246180235095204,0,-0.15250809708117768,2
0.29539594786296647,4,0,0,-0.20787751623391124,-0.16945108047505406,-0.6954382494135519,-0.2937173725551559,-0.15737055498227634,-0.12159220756785159,-0.12863408127076253,-0.34233763438018067,-0.09209849218542406,-0.08607812689863614,-1.095465181296753,-0.25432198612246115,0.053808942051191425,-0.30511448919343115,-0.15794726814987212,0.4725438943160532,0.5356082710337883,-0.2047056070050239,-0.18720375371454975,-0.19691541259501222,-0.23533245635784847,-0.11946132431956596,-0.10593643957899798,-0.17700013956731417,-0.32263171529735873,-0.23215943598447486,0.3157829254720307,-0.09808822475955187,0.036486831934228185,1.0098426915922745,0.18576514307831826,-0.11445694734414669,-0.10868593094309734,-0.13877470460192887,-0.26870456200892545,-0.26039966510889195,-0.4888805647400322,0.14468096146086093,-0.4227576381248084,-0.27599543276679567,0,-0.26263891239389625,1,-0.20051773092520397,2
-0.7960910671673642,5,0,0,-0.27937069867899506,-0.18802796148002776,-0.6300899358812243,-0.6395177525007228,-0.2878271524567004,-0.14721871802201086,-0.151893666358678,-0.34527258639855174,-0.08000729513956152,0.6259892149743612,1.4669298889923934,0.807075687376035,0.05708876439917143,0.36226035038993365,0.11045862119634314,-0.2900845992702937,-0.31026568864773424,-0.21998487390017435,-0.14994707914744176,-0.07657771483684356,0.03999306567451814,-0.21561471691942963,-0.16657641608693832,-0.16347205030528686,-0.29076505643766204,0.07304146131975195,0.0539696296354404,-0.43588197980661525,-0.06304998841390434,0.6319489618205538,-0.09444827699841261,-0.16678593468469652,-0.14786129457619354,-0.25354883969136094,-0.2841110425531553,0.34456005369656356,-0.23998982877764582,-0.4361249019200976,0.3305755688749063,-0.35951861620149034,0,-0.23367825342352655,0,-0.1615789506778116,3
-0.43226206215725405,2,0,0,-0.022421839449088116,-0.05374498296636029,2.177310185091827,0.20067995780878745,-0.32258030402678795,-0.14114875004282723,-0.1526394245455803,-0.155110711841241,-0.087198984063146,0.017078684373174925,-0.5191706821746405,-0.06954113402619701,0.05423663883013112,0.24713517250423236,0.1127021255783546,-0.24522158277486983,-0.059273588376502255,-0.260440064093538,-0.21735436603950553,-0.14988305095193016,-0.017471664841411598,-0.2706295037188482,-0.16624527628348199,-0.2781989491786137,-0.41405245792763623,-0.5347147778353161,-0.08478361039625593,-0.2099191607118606,-0.16373281643776214,-0.6564522811176784,-0.130819987567155,-0.24642818040293135,-0.22662590760262324,-0.48820311383269777,-0.8060075858752787,-1.0101043473095181,-0.865580057007428,-0.4543737881561692,0.8799730774513961,0.24401753591563097,0,-0.2571487731980607,0,-0.04689234123938741,3
0.05284327785622631,9,0,0,-0.3465979054001314,-0.16161450543717437,0.27917249135930133,-0.16595177032627156,1.6804015459254131,-0.12897107259292778,-0.15491739632241552,-0.10549979112752413,-0.08277106209979149,-0.0602811710412457,1.193711875326085,-0.30768666580360143,0.05329586127208973,-0.3932417702632292,-0.12002076671346704,-0.28379828558925846,-0.3485087270584262,-0.21547064062132884,-0.2718300847451458,-0.17791867005197382,-0.20817879248768387,0.005971080769580885,-0.18648619676975012,-0.3953407266122488,0.11644905144977369,-0.008730252693988848,-0.42469638753211997,-0.2095151563556026,-0.10771365085918984,-0.6564522811176784,-0.130819987567155,0.15563862595556974,0.141988457718135,1.9871828395086932,0.8309370334590556,-0.47937281486056005,0.9371960845579657,0.2817231484793839,-0.4363134606073758,-0.3037717020542471,0,-0.2926845770004175,0,2.1978004693348563,3
-1.4024727421842147,2,0,0,-0.2517180346112642,-0.08677054919742465,-0.2959255184967455,-0.4659231842549563,-0.3833088626962504,-0.16716801975422682,-0.18756882695027033,-0.35022788141503375,-0.09191484565238171,-0.19007210519874132,-0.28632178972144057,-0.35166339199575336,0.05380877562726773,-0.7284107819533455,-0.3033289669247099,-0.3116530271904689,-0.018523224930937086,-0.3016547369372291,-0.27256800182544605,-0.1885969120974437,-0.45445620898452554,-0.27540304411138516,0.3523610484045621,-0.39760984454865816,0.06864906316022867,0.2868504429615626,0.2270088924651858,-0.2525554749566421,-0.20533958972783378,0.7096072593834162,0.2614759052080606,-0.29478107748411786,-0.2782451959422449,-0.5143646192097475,-0.29374018677689173,2.2448016244229025,0.8887632926950149,0.20214739732498718,-0.5607030719361694,-0.3556311047546812,0,-0.31127679359157234,1,-0.20051773092520397,0
-0.9173674021707343,10,0,0,-0.17965351613172312,-0.1726696737941832,1.0218764785868732,-1.0894748733937498,-0.3457869315445041,-0.1513579692902697,-0.15492560128247762,-0.32899952479526384,-0.08298645000891523,0.14766027662412565,0.4768155226822079,0.2886371586741164,0.054566856916555946,-0.015929700128776297,0.011087725503457992,-0.2828643798802595,-0.20811118836327983,-0.24369544513193434,-0.1945931843217394,-0.14117143769589396,0.021680129576035035,-0.3099794303603431,-0.2973352459767564,-0.17711884793255867,-0.455844797415763,-0.4897403351277585,0.27268641447355335,-0.2004370711489156,-0.2589606910231915,1.2138729198180576,-0.027985282284486202,-0.2418431809198463,-0.22196087653025903,-0.4945297966031649,-0.8753370083096468,-0.6909231459765782,-0.8453997270645317,-0.4994695961985124,0.5883561825707703,-0.3481476452195736,0,-0.2598148208830195,0,-0.12526025905761748,3
0.9017776228798169,4,0,0,-0.26859149216223493,-0.21110676242835838,-0.48927252662672566,-0.21178073634315414,0.14571733642219495,-0.09674249568466232,-0.11178744024678665,-0.12871358862452725,-0.08942994935343826,0.07174219198852412,-0.6268314389498802,-0.03297195276374945,0.054466104892875254,0.5509164403309342,0.43818152010831934,-0.04502332132209188,-0.2233450874387972,-0.15364298039287264,-0.06204634525331356,-0.013779565628924656,-0.07746231757782174,-0.1028386926196001,-0.2036640740740472,-0.2887321234404199,-0.34457269352862535,-0.4043610454957644,-0.3486521557407218,0.00044103040091320305,0.07344876328577785,-0.42013710190874737,-0.11710677233490045,0.11251020279167535,0.13117508995954721,0.2101932751670499,-0.39773432042844403,-0.9210305236817209,-0.42295815359323796,-0.47253493936225965,0.5307703576349252,0.042702755642618884,0,-0.15670818664356878,0,-0.1208104865198178,1
-1.0386437371741044,5,0,0,0.3181706152253601,-0.031098214032487772,-0.2739272339667328,-0.03818616809738756,-0.37258328245494543,-0.15713600815208423,-0.1850778048503198,-0.1369335129791491,-0.09078802680149221,0.20689717213376793,-0.02050232961669563,0.17205121022019038,0.05338457408360682,0.422950689577926,0.35020209377777034,-0.3053010198764827,0.10308837088928825,-0.29028279016359615,-0.23922363821706397,-0.15691503782124494,0.5110775597941178,-0.18614125813377233,3.1850137121208686,-0.3952460515556679,-0.3526699593044499,-0.4296140748235373,0.2122397739085912,-0.18652321916263503,-0.09913348914095227,-0.3018677925920926,-0.11063908994069635,-0.2909346418131062,-0.27883800917787227,-0.5094946975200367,-0.3091467250956403,-0.4014332191862376,-0.3112936881496523,1.0105380074384807,-0.5646076294521585,-0.36822664184234283,0,-0.31065836593654,0,-0.12300024470033877,0
-0.18970939215051386,5,0,0,-0.12651926492719895,-0.1682616003353759,1.3078541774770387,-0.3020499118309527,-0.30901554543253995,-0.13456411027941656,-0.12770578959461892,-0.31308184496482777,-0.08960225968073726,0.023202359243351404,0.2836604279142474,-0.10450783296136071,0.05428695936178221,-0.2800920482421062,0.02302073734214302,-0.09237904314869552,0.1527410045344284,0.018769613219509783,-0.1447623021803394,-0.0934933156366424,0.10945592673772987,0.027299002086074345,0.3639509415255337,-0.062002554405791555,-0.36573006539448955,0.5220643732716759,0.29080128804296873,-0.05335062453884514,0.08212215684235526,0.4020735793196029,-0.07958269073823751,-0.20634694564645853,-0.18631743371545004,-0.4500875618653748,-0.7848236149451724,-0.79113119755785,-0.7727505392701054,-0.5223684355141818,0.8207599920576187,-0.18458060109507837,0,-0.23479449785922932,0,-0.13308667357850362,3
-0.31098572715388395,9,0,0,-0.3675849823991943,-0.20709462842486895,0.0387626675670194,-1.049200933560732,-0.20327464681144325,-0.16274691806236033,-0.18092247403805206,-0.3022995123363577,-0.08757988057612273,-0.195203591009316,1.0825280565259228,-0.2655089158236937,0.053242489318933765,-0.4607365123029874,-0.27151402818789894,-0.30855616295822164,-0.33332548101391635,-0.2736275456760931,-0.26823743510606113,-0.19029765090642173,-0.23406949524760823,-0.2053003774491022,-0.1492743613563451,-0.34548607350350025,-0.19072464378795848,-0.3201842810698547,-0.38164767303382585,-0.2491055052525539,-0.17570862653597194,-0.6564522811176784,-0.130819987567155,-0.16943505270451403,-0.1993846124467167,-0.2450435271207332,-0.23981730266127202,-0.6760775087052787,0.050606922400059526,-0.44753044704413936,0.1826526588702119,-0.32851571241318733,0,-0.2081084055056993,1,-0.20051773092520397,2
-0.31098572715388395,3,0,0,-0.3869342294328132,-0.201905229776273,-0.6559510144209715,-0.25205467617617183,0.40152385771045523,-0.1592437724243101,-0.15039952931141617,-0.36020714928256736,-0.09074721646081613,-0.13210646941101126,-0.23056840395394437,-0.12210457103194808,0.05410870149152512,-0.01834414618548311,-0.3051663038122461,-0.10785516000095059,-0.25343298785727536,-0.10858197566942457,-0.1639955883740903,-0.22500757387955211,-0.2473305869051305,-0.26272216331269277,-0.27767382014653685,0.014031830914617759,-0.4103956282224251,-0.400993974918728,-0.37205650866373957,-0.23595310443068315,-0.18503944389804627,1.8041793362660996,0.1511364080939436,0.12070314984274985,0.11331881942768982,1.2296141545887678,0.6056164875800506,0.2666204580222411,0.8860727165714949,-0.5015752325313075,0.7697894878771151,0.08171393301134876,0,0.39379552790464356,1,-0.20051773092520397,3
1.144330292886557,8,1,0,-0.16845532985636102,-0.15657670719853742,0.5994570387427006,-0.3867640611348867,-0.16427925300490973,-0.04902474781193108,-0.024426604673899545,-0.27477237596356524,-0.06859400319715162,0.43384525566705084,0.6053800704841387,0.6318642558859857,0.05521497648739179,-0.028221425508374524,0.033329172036790894,-0.23763494623564524,-0.3149954154180632,-0.16047727550621266,-0.03145029207166105,-0.0007915137945306075,-0.042099406491095746,-0.3037809384869611,-0.295927901812067,0.20700305153374685,-0.5224513384749652,-0.641018006053179,-0.013853604124455254,-0.026004523676535433,0.11979988088675843,1.219457850871053,0.01743254517482383,0.08299763476299675,0.06623798591701316,-0.27657390233589246,-0.8734111910198032,-0.6204063689379055,-0.8427090164054788,-0.5006978839861971,0.21963360326714756,-0.3303622803504217,0,-0.0817692104848257,0,-0.09153458839079107,3
-0.7960910671673642,5,0,0,-0.3028716542296699,-0.1745005402836878,-0.6342800853155125,-0.43953680988159977,-0.18513202393160333,-0.13875684688417675,-0.15628992797906296,-0.331810335495974,-0.08092099332247593,0.8890282009367867,1.2388076740474885,0.972491072228584,0.05823381980321206,0.7395724205243867,0.144865191304383,-0.29209035147758067,-0.3347184393666237,-0.23273897880354605,-0.1391114375520332,-0.04507262721557287,-0.017471664841411598,-0.24612774459309852,-0.24638110871991373,-0.3556702672375734,0.34291129105106094,0.4090270038997401,-0.12241538820712587,-0.14299261165958738,-0.07330967860181023,0.16940518292279108,-0.10626008003459826,-0.07042644657676712,-0.05308647530953091,-0.26662816576186327,-0.6673487410065424,-0.6575204621161543,-0.6261068083517264,-0.40085541986769,0.6655710740101711,-0.36816832917064074,0,-0.28967775085900477,0,-0.15938798959907585,3
-0.9173674021707343,4,0,0,-0.392571411639458,-0.2449364230646302,-0.5127657517211566,-0.004856010994200351,-0.24041470555849057,-0.16793880009372678,-0.1857808366546219,-0.3821848441575145,-0.0909988802283186,-0.07007905331400457,0.3663658048076544,0.5269489962555077,0.05584700691430508,-0.03974491805174786,-0.1277762633847182,-0.30749663151130724,-0.30825223066518453,-0.28525988434504934,-0.22098317323085923,-0.18062768484081415,-0.20502138971208334,-0.3063067036300033,-0.28880839603775593,-0.37185030981091893,-0.40882841549162036,-0.4709809419128415,-0.33816879003388334,-0.23206275838910242,-0.18164454173827638,0.8455866634720259,0.3373307425255687,-0.22541758761918615,-0.21202294574055322,-0.49129689608434857,-0.9177049886862051,-1.4814533306732778,-0.940919955460907,-0.3868178150707119,0.0424295484332104,-0.35815798719510716,0,-0.27494390719795064,0,-0.004217560874773171,3
-1.1599200721774745,3,0,0,-0.09886660085946805,0.03947760758841676,0.012399609125044555,-0.7270094148965891,-0.371712199984098,-0.15977953005183326,-0.1797684052013731,-0.33626667246691605,-0.08972695794391417,0.06251791991211346,0.144702673918692,-0.03144511826920205,0.054421776277143515,0.22310045948519647,-0.009142320647730021,-0.29137758615180864,-0.02755212770803089,-0.26874866329379793,-0.24234827891787603,-0.1609218388890456,0.0936689128597272,-0.27454391651510274,-0.0106923536098712,-0.3924680989887375,-0.26203282303957487,-0.3678042792307979,0.6455628445690659,-0.23515269685113555,-0.18477644696367682,0.621959401495484,-0.058940844700610645,-0.27984593372711297,-0.2608794101358847,-0.513444128445657,-0.7655654420467368,-0.6241177782557303,-0.7270084580662074,-0.24968794566322575,0.24674557357592591,-0.3050740183889281,0,-0.3107811429026583,0,-0.12254842767759952,0
-0.43226206215725405,2,0,0,-0.144573483616048,-0.036847368040932214,-0.04870670187374545,0.35205442131909587,-0.1825764871397068,-0.15339818282797613,-0.17039562480490927,-0.25378209280622555,-0.09145913018149883,0.08327640162741601,0.5952804576858136,-0.033682473974503406,0.05435414587096576,1.225424815662613,0.6971106385328942,-0.17635698344852505,0.2865346543119669,-0.056528037702506785,-0.15856128541944944,-0.0847255151951417,0.4542443098333082,-0.17861930381995175,0.2314122351921377,-0.32384942878828316,-0.3369978319964023,-0.3249943818941924,-0.03725795704747305,-0.17475844265851592,-0.1447456964517909,-0.6564522811176784,-0.130819987567155,-0.2563628984957547,-0.23727524747580878,-0.2708206279706133,1.198768212851867,-0.4014332191862376,1.6542704751955442,-0.3454068809196264,0.7081916335749769,-0.250668295690834,0,-0.28134029363167923,0,-0.17018379439046216,2
-0.31098572715388395,7,0,0,-0.06207256024042121,-0.12328292485754562,-0.5955212030483472,0.8422854820451406,-0.30340216433677814,-0.1384045703409368,-0.1574584591455332,-0.18484424947653202,-0.08814215638099313,0.07923013049761041,-0.5027001220576423,-0.0023288358659138988,0.05431886047060182,0.7873126697668907,0.19669741258080528,-0.24254805821425518,-0.105342520077859,-0.2573214976474087,-0.19925661306263365,-0.12820592257422675,0.058306001773001236,-0.23778821576274398,-0.10138326728147344,-0.37440919985418436,-0.1173268475619357,0.013155706056747716,-0.07820362553770838,-0.18223753873100398,-0.16237443296955592,-0.15172329075338367,-0.0942178027928285,-0.2334862285123142,-0.22013642733760247,-0.36625184755162105,-0.13774898629956336,0.12929831326272045,-0.20097452422137985,0.3036568708806503,-0.11096981690203553,-0.2953746773291393,0,-0.30042973459667704,0,-0.10168304520220403,3
5.3890020180045095,9,1,1,0.2924604936747839,-0.038445003130499956,-0.6999257947039386,1.2964088725760663,17.461951653714795,21.730675150612736,21.834761236435448,2.3163814242334158,-0.03265596374956732,0.7313939177889828,0.8047887045719923,0.6087647578001976,0.05695960635215341,5.510956818769144,1.9738470310993623,4.598225419315864,-0.32307457386376565,9.068052179189634,12.332126493417894,15.313357522359386,0.012207921249233436,12.11063973896023,-0.20258786971281412,0.34178550177530553,0.3784347796159688,0.34336912764753064,-0.40916252497259487,11.461867312857438,12.262870181425791,-0.6471717665974643,-0.1291778588523682,24.372495435982866,23.472788233353054,9.900249664459274,-0.9774053246713554,-1.165983538658163,-0.9812806153466994,-0.16809438532779628,-1.1476776629127454,0.3207958869901118,0,1.6668251170433641,0,0.04203768556144243,0
-1.0386437371741044,7,0,0,0.24980073643530934,-0.05868948864502248,-0.16655465471309927,0.0006990151896641833,-0.37051245348219664,-0.13912376255140496,-0.11711073439161512,-0.265864799273951,-0.07358873544767387,0.21533077681493654,0.9306815524766913,0.5807067287117008,0.05536377435496428,-0.03283083350047866,0.1042890760126561,-0.2785993529668988,-0.07072117338420608,-0.21586310344418186,-0.14617274316788112,-0.12530724096397486,0.3418407710219292,-0.14557635359556495,0.5770394050496818,0.2310626914959883,0.20264575164403528,0.00810510019119305,0.7187233541827472,-0.16128390791528804,-0.41257592191521614,-0.08089885655935539,-0.09159615870430925,-0.26794655683835267,-0.24800601264077177,-0.4886356552131441,-0.6037967704417048,0.17383522507661905,-0.44313848353613416,-0.45130306210683024,0.7161620106063518,-0.3371654253823377,0,-0.21963453072304942,0,-0.10880106210264089,1
-0.06843305714714377,8,0,0,-0.33635194584886474,-0.18215053020161798,-0.6688488181483896,-0.5075858806339403,-0.11802275802413956,-0.14787963023096948,-0.15539792648809725,-0.30823119213693984,-0.07231681316326943,0.30391479470503807,0.736880376083033,0.6160362621059987,0.05571601824296252,0.03466391951403429,-0.013474567624657485,-0.30653961671241475,-0.34621034577645915,-0.2762937956741564,-0.213212412720952,-0.14890304749576372,-0.16208071196391607,-0.2886967750945947,-0.2820200300669012,-0.2265820601172139,-0.2878918330978533,-0.3353360986665185,-0.2945305853666637,-0.20889141546742268,-0.1463339119350682,2.1872959045820624,0.09661483943081468,-0.06103181961479328,-0.04383700334627303,0.17661174537503427,0.08757163661213317,1.1202446011219636,0.11114796604296133,-0.4352475516202865,0.6054367238653005,-0.37798429557383384,0,-0.14315390544062584,0,-0.08935352405297813,2
0.05284327785622631,5,1,0,-0.010423782725485858,-0.004696419559631207,-0.6461303516843586,0.4506561360826912,-0.23381737884547646,-0.057365800932316816,-0.0815949786943417,-0.27424661945036627,-0.0862512772630015,0.36412836234332197,0.2592921761043357,0.29445738561327117,0.05512387790568048,0.8213343438083213,0.21965447282125108,-0.11679195213065449,-0.16323893451947616,-0.0207045083959934,0.08248537298492244,0.173954801375784,0.3538389015692112,0.35841745817163395,0.27694395816738304,-0.3643460332183477,0.5792992112807782,0.3537108444198565,0.2904348482082313,-0.027116714050977996,-0.021592598128774756,1.39643119725801,-0.04983711358003829,-0.08138051651702706,-0.06547201460290455,-0.05681941090168906,-0.243668975757305,0.7379694413860008,-0.3758707170598135,-0.39699507854852106,-0.5155345836256853,-0.22223114945742503,0,-0.30375367374513,0,-0.14640392753057266,4
-0.9173674021707343,6,0,0,-0.31536486884980175,-0.18545075451072507,-0.05918207545946575,0.22567757563617785,-0.35509696439925864,-0.1652115244923238,-0.18335030981990136,-0.24582687719627852,-0.08987659585972646,-0.029135683026471574,-0.6394853142873161,-0.19463820441912869,0.05384888778745249,0.12213273724514923,0.08436845673371744,-0.3046039093417253,-0.2143668376927109,-0.30318685962610475,-0.2631535646774209,-0.1767278844892438,-0.16144923140879597,-0.3074753183822785,-0.28210281501776524,-0.37850412268279027,-0.2586371954561646,-0.37814599600312393,-0.3311745688404152,-0.2541104873245883,-0.2098214620284059,-0.6564522811176784,-0.130819987567155,-0.26904003872176435,-0.2532658999137337,-0.4930714708445774,-0.6403872796905595,-0.5573124105348826,-0.6893384684788079,-0.13431639878506763,0.13179060257094344,-0.2428932727972157,0,-0.2848496058047065,0,-0.05745137707751245,2
